[478.7324, 65.4933, 421.30338, 61.722523, 501.6396, 62.648216, 456.68854, 49.236996, 492.10754, 50.284454, -1, -1, 569.5895, 230.0344, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[33.952045, 9.088859, 11.063702, 2.8681304, -1, -1, 27.267305, 2.8660734, 34.913357, 2.866288, -1, -1, 63.61868, 111.417145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[223.33829, 75.0947, 195.59834, 64.596, 247.24626, 49.311436, 209.90298, 66.51319, 231.94267, 59.795547, 226.18323, 218.57066, 274.04843, 210.91687, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 7]
[103.792015, 159.2705, 65.54963, 165.9587, -1, -1, 89.46979, 156.39784, 103.78934, 149.69437, -1, -1, 186.0347, 217.58902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[208.98181, 25.363157, -1, -1, 257.8078, 17.717943, -1, -1, 229.06297, 11.958491, 132.49014, 238.63512, 236.72775, 257.77985, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 9]
[233.86302, 90.41598, 203.28311, 57.87854, -1, -1, 237.67282, 77.00545, -1, -1, 269.26013, 233.85516, 232.91605, 202.34045, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[460.50604, 141.0511, -1, -1, 493.97733, 148.71526, -1, -1, 464.34894, 134.39952, 456.72018, 254.88156, 457.66415, 265.4301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[562.8306, 180.33714, -1, -1, 600.1626, 188.94801, -1, -1, 570.48254, 173.64536, 535.1342, 294.13687, 531.31323, 298.90677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[308.46136, 155.43933, 293.13428, 129.60849, 365.8382, 147.77316, 301.72522, 133.44397, 329.49512, 141.05545, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[422.28427, 33.95018, -1, -1, 463.38336, 12.929442, 417.51624, 23.466515, 431.81284, 26.268885, 341.94226, 103.790276, 432.8082, 125.76946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[431.8562, 64.5315, -1, -1, 480.64053, 26.268332, 418.4742, 51.184643, 440.49292, 42.606308, 363.90796, 202.3309, 476.77658, 218.53276, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[171.70297, 62.65336, 109.50878, 45.445477, -1, -1, 157.32826, 42.62107, 165.0293, 47.362175, 114.320625, 279.80664, 362.0123, 142.01825, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[445.22577, 73.202644, 418.47195, 62.671513, 513.14307, 73.161674, 432.8166, 55.96295, 470.06522, 55.955215, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[357.24994, 64.53627, -1, -1, 415.5673, 54.99867, 354.34418, 48.328537, 372.56503, 49.316826, -1, -1, 367.75555, 272.1339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[448.14285, 111.40091, -1, -1, 497.8247, 96.183136, 450.96906, 99.00378, 457.6672, 98.07447, 396.45834, 211.87482, 385.93832, 255.86569, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[391.64615, 77.95535, 363.8999, 56.890213, 407.9004, 54.06455, 379.20947, 69.372, 400.24994, 65.51304, 394.53455, 166.91106, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 12]
[403.1313, 66.52818, 356.27805, 60.743336, -1, -1, 396.44803, 56.968483, 403.17725, 56.915707, 500.67114, 196.59329, 457.6799, 165.94981, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[490.17816, 142.06216, -1, -1, 527.4856, 128.657, 486.38046, 134.35355, 497.83386, 133.422, 470.12042, 283.60568, 525.5835, 319.92447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11]
[424.21957, 90.4272, 366.81296, 96.15985, -1, -1, 408.9163, 81.827774, 421.30225, 77.01672, 548.5098, 194.60356, 499.7319, 154.49762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[152.55466, 140.15108, 121.02434, 148.74013, -1, -1, 147.798, 126.76782, -1, -1, 249.1939, 301.76996, 190.82379, 298.89655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[439.48447, 36.82742, -1, -1, 472.00098, 14.850001, 439.49042, 26.284908, 442.3717, 24.418377, -1, -1, 439.49222, 278.82224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]
[211.85367, 28.223475, 142.07225, 19.677458, -1, -1, 187.03204, 13.897669, 212.82956, 2.3977273, 226.22961, 248.21373, 287.4153, 218.58533, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[225.20284, 34.93564, -1, -1, 248.22485, 33.997543, 218.53723, 28.26442, 232.87193, 27.326797, 155.41968, 104.74873, 247.22711, 118.08817, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[469.1557, 26.36234, -1, -1, 502.5943, 19.601141, 463.42853, 17.71086, 478.75153, 18.676544, 428.969, 177.42409, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[287.4111, 19.649588, 272.17395, 12.016514, 315.14725, 11.996616, 279.78964, 11.06038, 296.02408, 11.029976, 259.68103, 164.99156, 344.79745, 168.82028, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[448.05914, 187.98431, -1, -1, 486.39688, 179.31659, 447.16827, 179.32626, 454.78934, 179.32214, 368.70102, 278.7755, 355.2989, 316.10916, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]
[225.2504, 6.225139, 202.27617, 2.8784251, 247.23903, 2.878386, 212.82962, 2.8786016, 234.81073, 2.8788042, 227.1728, 145.88495, 211.89745, 121.00751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 13]
[186.98586, 45.45202, -1, -1, 241.54257, 18.679132, 179.33337, 29.197004, 197.51894, 27.31418, 142.06035, 181.28008, 202.29175, 209.93333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[218.51791, 35.891174, 208.01611, 32.9828, 233.9088, 35.867832, 213.792, 30.14239, 225.2644, 33.026844, -1, -1, 276.91135, 72.26413, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[149.73863, 62.675755, 138.21375, 55.94291, 174.56317, 57.880123, 143.03415, 53.092686, 160.21384, 55.017857, 122.926216, 175.5212, 173.6061, 128.64824, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[195.62592, 110.48959, 169.77623, 116.20099, -1, -1, 187.93921, 105.724495, 194.68637, 103.75549, 205.17712, 226.1726, 209.92638, 210.93918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7]
[157.40321, 162.11841, 143.96034, 156.35223, 172.61253, 156.35709, 153.51474, 156.3799, 164.07677, 156.37624, 110.51673, 261.59653, 202.32062, 269.24838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 10]
[140.12321, 72.24484, 93.25448, 66.50323, -1, -1, 129.62305, 64.56026, 139.18651, 63.598278, 19.66936, 308.47452, 112.40091, 241.51163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[374.4553, 58.835835, 353.39008, 53.11034, 393.57156, 52.13753, 364.9134, 50.2693, 382.11578, 50.257397, 362.94452, 199.44078, 386.93152, 201.32805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[463.4385, 124.82597, 437.5621, 119.07264, -1, -1, 462.44836, 117.18334, -1, -1, 516.936, 211.88226, 492.0822, 194.65399, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[181.26312, 133.43651, -1, -1, 230.0339, 123.85412, 180.3345, 122.91867, 189.88669, 122.91622, 121.01215, 242.46107, 162.13515, 255.84006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8]
[225.22911, 34.97191, 159.2604, 44.509445, 226.22122, 2.8782923, 200.3949, 33.981956, 218.61182, 10.051052, 303.686, 209.95322, 343.8502, 143.97955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[82.74543, 49.249775, 68.41798, 41.62485, 100.916824, 41.577103, 77.01639, 42.571976, 88.49538, 42.54471, 42.55034, 154.48943, 127.71076, 164.97517, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[264.4752, 57.85467, -1, -1, 297.95544, 39.700905, 259.67004, 49.254265, 272.12485, 46.414562, 249.19632, 233.85442, 333.36, 248.20074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]
[220.46338, 66.47679, 188.93616, 38.767216, -1, -1, 218.54439, 50.26077, -1, -1, 206.1291, 306.5343, 229.07999, 279.74118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[360.1169, 87.55996, 319.94385, 79.89012, -1, -1, 348.66922, 77.01222, 356.30695, 78.94138, 362.98962, 331.42282, 494.00784, 160.23668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[164.03688, 80.8189, 96.1528, 60.74008, -1, -1, 148.69356, 63.60359, 165.0134, 65.582634, 352.45935, 260.62726, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[340.94592, 49.243603, -1, -1, 394.5802, 40.632385, 336.19165, 33.017693, 356.31293, 34.895226, -1, -1, 339.06625, 254.90076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[415.55762, 117.17496, -1, -1, 452.87485, 96.155495, 410.79938, 108.56596, 421.32312, 105.69085, 379.22327, 193.6922, 416.56348, 212.82146, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 12]
[455.76437, 99.968414, 418.448, 87.51227, 500.69275, 56.901157, 433.7418, 86.56524, 469.1245, 74.16874, 384.96332, 317.06747, 614.4834, 299.84204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[524.65216, 72.23119, -1, -1, 599.18896, 56.96308, 517.93005, 54.060215, 546.60974, 55.96313, 447.12762, 331.40692, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[339.05865, 39.71454, 325.69696, 34.95975, 354.36786, 32.98944, 332.37622, 34.886932, 342.8767, 33.930706, 306.55368, 145.8603, 369.6602, 152.56075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[356.2735, 157.31573, -1, -1, 393.5697, 158.31508, 356.2874, 151.59886, 366.8114, 149.72786, 230.99544, 265.4087, 373.50113, 349.5973, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[362.97415, 35.905537, 349.61514, 33.946175, 371.64273, 32.058144, 357.21945, 33.93918, 365.8556, 33.016186, 325.64325, 122.92575, 383.05743, 128.67072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[325.6944, 45.448135, -1, -1, 364.90714, 42.605846, 325.6926, 36.864735, 338.11865, 34.980278, 186.98027, 126.77553, 315.13474, 230.03897, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[284.5555, 112.43281, -1, -1, 346.72952, 108.56488, 284.5476, 96.16915, 301.77362, 102.780205, 154.46323, 201.30875, 232.89792, 268.3082, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[579.1529, 211.84673, -1, -1, 617.41, 217.57343, 581.9856, 203.26233, 588.6778, 204.21223, 511.22983, 340.9817, 577.23315, 319.01672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[525.5579, 72.20709, -1, -1, 560.96344, 57.939007, 523.59827, 63.63549, 534.18555, 63.607544, 522.68256, 169.77469, 515.98065, 155.4448, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9]
[122.93333, 77.983475, 102.84935, 71.24751, 141.11853, 72.25852, 115.268166, 70.33115, 128.64717, 71.236916, 36.84401, 142.05338, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[286.43756, 110.498375, 249.19243, 96.10578, -1, -1, 279.7603, 99.97991, 286.46066, 102.78192, 204.20694, 294.14087, 264.50372, 273.09912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[477.73508, 58.84146, -1, -1, 528.42413, 22.50711, 464.33752, 48.3308, 486.36746, 41.596474, 423.214, 198.48628, 522.6903, 215.677, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[50.197598, 259.7, 2.8663025, 287.39636, -1, -1, 34.012306, 258.7181, 40.66454, 252.99129, -1, -1, 87.54839, 311.33273, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[450.95312, 19.644005, 437.56976, 14.837361, 476.77063, 11.962366, 443.314, 11.966413, 460.54324, 11.026896, 399.3237, 157.3591, 492.06348, 165.02037, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[281.69678, 154.46796, 251.098, 167.85684, -1, -1, 276.88428, 149.68008, -1, -1, 99.01046, 309.4072, 100.9327, 301.78232, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[354.3643, 121.00532, -1, -1, 387.84375, 118.16259, -1, -1, 358.2189, 112.406456, 331.3932, 260.64178, 343.85822, 271.16614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[150.64757, 89.4487, 115.25152, 87.543205, -1, -1, 142.05693, 81.815674, 149.71571, 80.886955, 125.75205, 290.2952, 112.38711, 216.66699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[501.6202, 48.316353, -1, -1, 538.97015, 34.932014, 494.0487, 39.690792, 510.2566, 37.783524, 453.84888, 203.23085, 545.6669, 232.90968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9]
[229.09354, 135.3628, 166.9132, 111.44345, -1, -1, 213.77243, 119.14088, 233.85928, 119.08319, 270.19736, 310.36194, 308.45554, 243.44179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12]
[432.82632, 15.807577, 415.58145, 11.045252, 454.78955, 9.073729, 425.11594, 8.123115, -1, -1, 384.98685, 158.31873, 479.65567, 158.31544, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[120.081245, 11.068544, 105.72115, 2.8667614, 150.67285, 10.065657, 113.37271, 2.8673801, 133.39172, 2.8624117, 93.26605, 171.69086, 187.93146, 177.44211, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[532.29034, 254.90303, -1, -1, 597.3009, 249.13097, 530.3227, 238.6495, 551.3905, 242.45192, 409.8337, 349.60114, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14]
[81.82042, 72.18114, 68.389534, 64.5472, 99.94919, 63.629845, 77.00974, 65.495804, 88.48668, 64.617226, 41.61932, 175.52258, 118.165855, 192.73698, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 8]
[209.00398, 48.30641, 171.69667, 17.723103, 255.82042, 34.899834, 194.61938, 25.364878, 229.07233, 32.055927, -1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[266.40372, 110.491104, 248.20071, 105.70495, 280.7277, 104.75702, 260.63715, 103.78171, 272.15677, 103.7687, 251.0802, 235.77232, 285.50858, 231.9474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12]
[70.32764, 48.287983, 26.302973, 48.331863, -1, -1, 56.96573, 41.60111, 67.44174, 35.90435, 103.77619, 217.62657, 130.57568, 164.03622, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[229.07077, 70.30587, -1, -1, 297.95203, 63.635258, 218.56569, 55.00247, 253.9337, 51.205666, 164.05057, 349.60532, 252.97592, 288.38535, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[317.03925, 126.76171, 315.1583, 126.737686, 318.9881, 126.76771, 316.1275, 125.821724, 317.11877, 125.82419, 305.60165, 150.65747, 317.07437, 149.71169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[462.46887, 67.43786, -1, -1, 494.9963, 65.556496, 456.69135, 57.93343, 472.96268, 58.83488, 455.70886, 231.94635, 478.70242, 226.21288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[385.94397, 164.96783, -1, -1, 419.42905, 133.44429, 378.3065, 156.34082, 392.63766, 153.53575, 362.95657, 260.64398, 430.8499, 262.56525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[340.98126, 140.1121, -1, -1, 355.30737, 134.40472, 339.98398, 134.44145, 345.771, 134.41537, 324.7573, 215.697, 370.62305, 218.58162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11]
[240.56763, 126.763115, 188.92929, 115.277306, -1, -1, 225.23375, 112.39966, 247.26285, 117.15793, -1, -1, 381.14203, 270.21054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[250.12265, 175.54156, 208.97084, 167.86798, -1, -1, 240.59169, 164.97952, 248.23366, 165.03075, -1, -1, 373.4957, 265.4099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[383.0437, 53.090477, 368.72052, 50.25658, 407.93256, 49.299828, 376.35327, 44.518585, 391.68326, 44.489223, 326.65015, 195.61548, 432.79285, 216.6641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
